    10.00    110.00    210.00    310.00    410.00    510.00    610.00    710.00    810.00    910.00   1010.00   1110.00   1210.00   1310.00   1410.00   1510.00
 904   44   1  0.5929006E-15  0.1755389E-14  0.4985733E-14  0.1095319E-13  0.1988355E-13  0.3175277E-13  0.4638723E-13  0.6351903E-13  0.8283418E-13  0.1040145E-12  0.1267667E-12  0.1508363E-12  0.1760069E-12  0.2020902E-12  0.2289088E-12  0.2562762E-12
 905   44   2  0.9377619E-15  0.2477390E-14  0.6297240E-14  0.1306998E-13  0.2311742E-13  0.3657858E-13  0.5346516E-13  0.7367663E-13  0.9702209E-13  0.1232543E-12  0.1521054E-12  0.1833148E-12  0.2166429E-12  0.2518711E-12  0.2887893E-12  0.3271749E-12
 906   44   3  0.2710164E-15  0.8659979E-15  0.2456695E-14  0.5444977E-14  0.1000496E-13  0.1621121E-13  0.2406841E-13  0.3351879E-13  0.4445798E-13  0.5675731E-13  0.7028403E-13  0.8491370E-13  0.1005332E-12  0.1170351E-12  0.1343063E-12  0.1522117E-12
 907   44   4  0.7960950E-15  0.2008800E-14  0.4706375E-14  0.9374809E-14  0.1628117E-13  0.2560703E-13  0.3744326E-13  0.5178921E-13  0.6856631E-13  0.8764065E-13  0.1088470E-12  0.1320091E-12  0.1569530E-12  0.1835143E-12  0.2115388E-12  0.2408784E-12
 908   44   5  0.4915197E-14  0.1316998E-13  0.3162846E-13  0.6115705E-13  0.1012047E-12  0.1507939E-12  0.2088773E-12  0.2744169E-12  0.3464035E-12  0.4238790E-12  0.5059642E-12  0.5918855E-12  0.6809936E-12  0.7727721E-12  0.8668378E-12  0.9629322E-12
 909   44   6  0.3247648E-14  0.9342769E-14  0.2291724E-13  0.4456979E-13  0.7375082E-13  0.1096015E-12  0.1512085E-12  0.1976837E-12  0.2482069E-12  0.3020542E-12  0.3586102E-12  0.4173645E-12  0.4778959E-12  0.5398499E-12  0.6029111E-12  0.6667759E-12
 910   44   7  0.2669614E-14  0.8005535E-14  0.2138123E-13  0.4412524E-13  0.7619013E-13  0.1170249E-12  0.1658658E-12  0.2218427E-12  0.2840585E-12  0.3516579E-12  0.4238720E-12  0.5000358E-12  0.5795798E-12  0.6620038E-12  0.7468393E-12  0.8336057E-12
 911   44   8  0.1087085E-13  0.2791205E-13  0.6658053E-13  0.1280407E-12  0.2106125E-12  0.3116846E-12  0.4284591E-12  0.5582407E-12  0.6985772E-12  0.8473299E-12  0.1002696E-11  0.1163190E-11  0.1327606E-11  0.1494953E-11  0.1664399E-11  0.1835203E-11
 912   44   9  0.6127057E-14  0.1675225E-13  0.4056285E-13  0.7869300E-13  0.1302116E-12  0.1935374E-12  0.2669398E-12  0.3487434E-12  0.4374127E-12  0.5315881E-12  0.6300998E-12  0.7319687E-12  0.8364009E-12  0.9427769E-12  0.1050637E-11  0.1159668E-11
 913   44  10  0.1308998E-13  0.3136064E-13  0.6800062E-13  0.1231414E-12  0.1953260E-12  0.2827692E-12  0.3836315E-12  0.4960699E-12  0.6182923E-12  0.7486290E-12  0.8855917E-12  0.1027902E-11  0.1174489E-11  0.1324454E-11  0.1477020E-11  0.1631470E-11
 914   44  11  0.3485379E-14  0.9197072E-14  0.2226627E-13  0.4385709E-13  0.7386058E-13  0.1117960E-12  0.1570389E-12  0.2088750E-12  0.2665310E-12  0.3292152E-12  0.3961656E-12  0.4666947E-12  0.5402259E-12  0.6163203E-12  0.6946913E-12  0.7752121E-12
 915   44  12  0.7131675E-14  0.1826950E-13  0.4002462E-13  0.7274595E-13  0.1155072E-12  0.1672952E-12  0.2271264E-12  0.2940572E-12  0.3671986E-12  0.4457377E-12  0.5289524E-12  0.6162158E-12  0.7069895E-12  0.8008087E-12  0.8972616E-12  0.9959667E-12
 916   44  13  0.2811024E-13  0.7053076E-13  0.1625127E-12  0.3036086E-12  0.4883116E-12  0.7099226E-12  0.9618108E-12  0.1237859E-11  0.1532664E-11  0.1841622E-11  0.2160926E-11  0.2487494E-11  0.2818857E-11  0.3153021E-11  0.3488331E-11  0.3823336E-11
 917   44  14  0.6980618E-13  0.1791415E-12  0.3930286E-12  0.6933055E-12  0.1057357E-11  0.1466052E-11  0.1904787E-11  0.2362799E-11  0.2832232E-11  0.3307361E-11  0.3784028E-11  0.4259227E-11  0.4730832E-11  0.5197383E-11  0.5657943E-11  0.6111989E-11
 918   44  15  0.2435912E-13  0.5660508E-13  0.1126919E-12  0.1883878E-12  0.2788627E-12  0.3803624E-12  0.4900514E-12  0.6057797E-12  0.7259193E-12  0.8492474E-12  0.9748526E-12  0.1102052E-11  0.1230321E-11  0.1359224E-11  0.1488372E-11  0.1617368E-11
 919   44  16  0.7344610E-14  0.2019686E-13  0.4535651E-13  0.8246884E-13  0.1298381E-12  0.1861243E-12  0.2503272E-12  0.3216471E-12  0.3993973E-12  0.4829639E-12  0.5717881E-12  0.6653579E-12  0.7632024E-12  0.8648862E-12  0.9700024E-12  0.1078166E-11
 920   44  17  0.3607319E-13  0.8722322E-13  0.1728747E-12  0.2855803E-12  0.4175253E-12  0.5631835E-12  0.7186111E-12  0.8808950E-12  0.1047849E-11  0.1217837E-11  0.1389636E-11  0.1562335E-11  0.1735229E-11  0.1907733E-11  0.2079315E-11  0.2249432E-11
 921   44  18  0.1092076E-13  0.3119092E-13  0.6622823E-13  0.1157016E-12  0.1767640E-12  0.2469149E-12  0.3241240E-12  0.4067314E-12  0.4934011E-12  0.5830936E-12  0.6750307E-12  0.7686427E-12  0.8635053E-12  0.9592711E-12  0.1055605E-11  0.1152125E-11
 922   44  19  0.1069487E-12  0.2255072E-12  0.4327416E-12  0.7052988E-12  0.1024608E-11  0.1376492E-11  0.1750352E-11  0.2138389E-11  0.2534909E-11  0.2935782E-11  0.3338024E-11  0.3739498E-11  0.4138688E-11  0.4534536E-11  0.4926319E-11  0.5313564E-11
 923   44  20  0.2417743E-13  0.5589359E-13  0.1078053E-12  0.1760221E-12  0.2559994E-12  0.3442902E-12  0.4382864E-12  0.5360304E-12  0.6360736E-12  0.7373607E-12  0.8391332E-12  0.9408511E-12  0.1042131E-11  0.1142701E-11  0.1242364E-11  0.1340977E-11
 924   44  21  0.8740410E-13  0.2184746E-12  0.4336620E-12  0.6989199E-12  0.9900591E-12  0.1292956E-11  0.1599497E-11  0.1905133E-11  0.2207427E-11  0.2505170E-11  0.2797829E-11  0.3085203E-11  0.3367217E-11  0.3643800E-11  0.3914822E-11  0.4180058E-11
 925   44  22  0.3321836E-12  0.6774165E-12  0.1196667E-11  0.1806309E-11  0.2459821E-11  0.3131764E-11  0.3807706E-11  0.4479321E-11  0.5141828E-11  0.5792546E-11  0.6430039E-11  0.7053583E-11  0.7662834E-11  0.8257614E-11  0.8837782E-11  0.9403156E-11
 926   44  23  0.1788115E-13  0.3827152E-13  0.7064328E-13  0.1129790E-12  0.1635121E-12  0.2212430E-12  0.2853628E-12  0.3550783E-12  0.4295959E-12  0.5081498E-12  0.5900316E-12  0.6746112E-12  0.7613453E-12  0.8497767E-12  0.9395267E-12  0.1030284E-11
 927   44  24  0.1142437E-12  0.2109592E-12  0.3652264E-12  0.5558340E-12  0.7707836E-12  0.1002572E-11  0.1245954E-11  0.1497102E-11  0.1753177E-11  0.2012060E-11  0.2272161E-11  0.2532280E-11  0.2791499E-11  0.3049107E-11  0.3304545E-11  0.3557364E-11
 928   44  25  0.1752523E-12  0.3605187E-12  0.6048620E-12  0.8837274E-12  0.1180549E-11  0.1486253E-11  0.1794995E-11  0.2102808E-11  0.2407001E-11  0.2705789E-11  0.2998036E-11  0.3283061E-11  0.3560502E-11  0.3830207E-11  0.4092160E-11  0.4346425E-11
 929   44  26  0.3271818E-12  0.7317140E-12  0.1359653E-11  0.2152043E-11  0.3056120E-11  0.4034071E-11  0.5057695E-11  0.6105709E-11  0.7162209E-11  0.8215553E-11  0.9257427E-11  0.1028204E-10  0.1128542E-10  0.1226488E-10  0.1321851E-10  0.1414489E-10
 930   44  27  0.2297140E-12  0.5618842E-12  0.1041297E-11  0.1590113E-11  0.2162933E-11  0.2737005E-11  0.3300795E-11  0.3848578E-11  0.4377873E-11  0.4888064E-11  0.5379567E-11  0.5853274E-11  0.6310186E-11  0.6751160E-11  0.7176749E-11  0.7587094E-11
 931   44  28  0.1301340E-11  0.2271773E-11  0.3498616E-11  0.4787484E-11  0.6072719E-11  0.7330237E-11  0.8549813E-11  0.9727192E-11  0.1086119E-10  0.1195231E-10  0.1300199E-10  0.1401207E-10  0.1498447E-10  0.1592100E-10  0.1682317E-10  0.1769214E-10
 932   44  29  0.1418955E-12  0.3076271E-12  0.5152602E-12  0.7414766E-12  0.9719198E-12  0.1200465E-11  0.1424222E-11  0.1641856E-11  0.1852884E-11  0.2057310E-11  0.2255400E-11  0.2447547E-11  0.2634180E-11  0.2815725E-11  0.2992577E-11  0.3165094E-11
 933   44  30  0.3228125E-13  0.7022830E-13  0.1047448E-12  0.1461234E-12  0.1917746E-12  0.2404334E-12  0.2914496E-12  0.3444831E-12  0.3993691E-12  0.4560337E-12  0.5144374E-12  0.5745414E-12  0.6362933E-12  0.6996268E-12  0.7644726E-12  0.8307764E-12
 934   44  31  0.4727861E-12  0.1111362E-11  0.2039321E-11  0.3157412E-11  0.4390892E-11  0.5687640E-11  0.7010267E-11  0.8332438E-11  0.9636210E-11  0.1090987E-10  0.1214623E-10  0.1334121E-10  0.1449286E-10  0.1560054E-10  0.1666436E-10  0.1768482E-10
 935   44  32  0.5103477E-11  0.8881362E-11  0.1325779E-10  0.1768281E-10  0.2196556E-10  0.2604602E-10  0.2990720E-10  0.3355005E-10  0.3698390E-10  0.4022187E-10  0.4327844E-10  0.4616805E-10  0.4890425E-10  0.5149930E-10  0.5396390E-10  0.5630714E-10
 936   44  33  0.1178796E-12  0.1885194E-12  0.3091887E-12  0.4585302E-12  0.6240532E-12  0.7980263E-12  0.9754151E-12  0.1153017E-11  0.1328893E-11  0.1501952E-11  0.1671663E-11  0.1837846E-11  0.2000531E-11  0.2159867E-11  0.2316052E-11  0.2469300E-11
 937   44  34  0.1381252E-11  0.2540742E-11  0.3801068E-11  0.5070742E-11  0.6277928E-11  0.7405204E-11  0.8452258E-11  0.9424843E-11  0.1033068E-10  0.1117771E-10  0.1197329E-10  0.1272387E-10  0.1343488E-10  0.1411068E-10  0.1475466E-10  0.1536928E-10
 938   44  35  0.1190752E-11  0.1782914E-11  0.2321747E-11  0.2834371E-11  0.3311358E-11  0.3755711E-11  0.4171626E-11  0.4562800E-11  0.4932358E-11  0.5282961E-11  0.5616896E-11  0.5936122E-11  0.6242311E-11  0.6536873E-11  0.6820975E-11  0.7095567E-11
 939   44  36  0.2461827E-12  0.4037665E-12  0.5626378E-12  0.7396858E-12  0.9307752E-12  0.1132943E-11  0.1343714E-11  0.1560966E-11  0.1782926E-11  0.2008157E-11  0.2235518E-11  0.2464108E-11  0.2693211E-11  0.2922249E-11  0.3150734E-11  0.3378233E-11
 940   44  37  0.5552377E-11  0.9036202E-11  0.1282324E-10  0.1647883E-10  0.1985467E-10  0.2294910E-10  0.2579007E-10  0.2840573E-10  0.3081971E-10  0.3305196E-10  0.3511998E-10  0.3703956E-10  0.3882496E-10  0.4048883E-10  0.4204200E-10  0.4349331E-10
 941   44  38  0.1591240E-10  0.2171740E-10  0.2517220E-10  0.2756173E-10  0.2926922E-10  0.3054721E-10  0.3154992E-10  0.3237192E-10  0.3307228E-10  0.3368876E-10  0.3424595E-10  0.3476022E-10  0.3524262E-10  0.3570073E-10  0.3613986E-10  0.3656376E-10
 942   44  39  0.8553764E-12  0.1228421E-11  0.1624796E-11  0.2084318E-11  0.2579315E-11  0.3098993E-11  0.3637018E-11  0.4188615E-11  0.4749892E-11  0.5317662E-11  0.5889357E-11  0.6462954E-11  0.7036871E-11  0.7609881E-11  0.8181006E-11  0.8749430E-11
 943   44  40  0.8687475E-11  0.1347044E-10  0.1638571E-10  0.1867396E-10  0.2057932E-10  0.2223084E-10  0.2370054E-10  0.2503298E-10  0.2625822E-10  0.2739783E-10  0.2846811E-10  0.2948177E-10  0.3044909E-10  0.3137856E-10  0.3227737E-10  0.3315178E-10
 944   44  41  0.9037806E-10  0.1589765E-09  0.1828592E-09  0.1947268E-09  0.2017926E-09  0.2066362E-09  0.2103572E-09  0.2134710E-09  0.2162317E-09  0.2187683E-09  0.2211480E-09  0.2234075E-09  0.2255686E-09  0.2276466E-09  0.2296543E-09  0.2316045E-09
 945   44  42  0.2448888E-11  0.3565245E-11  0.3849127E-11  0.4126470E-11  0.4403626E-11  0.4682092E-11  0.4963872E-11  0.5250175E-11  0.5541536E-11  0.5838030E-11  0.6139385E-11  0.6445055E-11  0.6754257E-11  0.7066014E-11  0.7379179E-11  0.7692473E-11
 946   44  43  0.1610451E-12  0.2586138E-12  0.4150541E-12  0.6292012E-12  0.8897116E-12  0.1187082E-11  0.1514280E-11  0.1865929E-11  0.2237620E-11  0.2625534E-11  0.3026307E-11  0.3437030E-11  0.3855319E-11  0.4279414E-11  0.4708268E-11  0.5141617E-11
 947   45   1  0.3783087E-15  0.3418642E-15  0.7336409E-15  0.1417950E-14  0.2375691E-14  0.3596135E-14  0.5073708E-14  0.6804900E-14  0.8787337E-14  0.1102018E-13  0.1350443E-13  0.1624232E-13  0.1923575E-13  0.2248370E-13  0.2597893E-13  0.2970416E-13
 948   45   2  0.1150136E-14  0.9695449E-15  0.2004607E-14  0.3811993E-14  0.6316681E-14  0.9461660E-14  0.1319894E-13  0.1748494E-13  0.2227969E-13  0.2754811E-13  0.3326106E-13  0.3939476E-13  0.4592885E-13  0.5284316E-13  0.6011395E-13  0.6770979E-13
 949   45   3  0.4487347E-15  0.7506714E-15  0.1974814E-14  0.4183147E-14  0.7438702E-14  0.1176440E-13  0.1715830E-13  0.2359717E-13  0.3104265E-13  0.3944945E-13  0.4877231E-13  0.5896960E-13  0.7000312E-13  0.8183435E-13  0.9441805E-13  0.1076939E-12
 950   45   4  0.4474029E-14  0.5668193E-14  0.1294559E-13  0.2515605E-13  0.4195317E-13  0.6290756E-13  0.8759041E-13  0.1155989E-12  0.1465593E-12  0.1801283E-12  0.2159976E-12  0.2538991E-12  0.2936094E-12  0.3349541E-12  0.3778096E-12  0.4221045E-12
 951   45   5  0.1149962E-14  0.9207618E-15  0.2132937E-14  0.4562328E-14  0.8315842E-14  0.1346818E-13  0.2005488E-13  0.2806538E-13  0.3745280E-13  0.4815477E-13  0.6011243E-13  0.7327943E-13  0.8761833E-13  0.1030850E-12  0.1196038E-12  0.1370358E-12
 952   45   6  0.1489160E-14  0.1969156E-14  0.4855231E-14  0.1004585E-13  0.1761348E-13  0.2753210E-13  0.3971502E-13  0.5403333E-13  0.7033754E-13  0.8847989E-13  0.1083298E-12  0.1297790E-12  0.1527369E-12  0.1771171E-12  0.2028193E-12  0.2297065E-12
 953   45   7  0.5122201E-14  0.8684028E-14  0.2078570E-13  0.4085484E-13  0.6850032E-13  0.1030638E-12  0.1438121E-12  0.1900097E-12  0.2409613E-12  0.2960435E-12  0.3547203E-12  0.4165427E-12  0.4811354E-12  0.5481724E-12  0.6173494E-12  0.6883521E-12
 954   45   8  0.3436452E-14  0.2939287E-14  0.6528787E-14  0.1327908E-13  0.2327408E-13  0.3652281E-13  0.5294833E-13  0.7239079E-13  0.9463563E-13  0.1194540E-12  0.1466355E-12  0.1760023E-12  0.2074029E-12  0.2406890E-12  0.2756794E-12  0.3121172E-12
 955   45   9  0.3240495E-13  0.5066370E-13  0.1105136E-12  0.2019917E-12  0.3200228E-12  0.4598464E-12  0.6173427E-12  0.7890315E-12  0.9720048E-12  0.1163864E-11  0.1362657E-11  0.1566807E-11  0.1775037E-11  0.1986294E-11  0.2199669E-11  0.2414330E-11
 956   45  10  0.1223859E-13  0.1462692E-13  0.3240558E-13  0.6242300E-13  0.1040984E-12  0.1566212E-12  0.2190381E-12  0.2903196E-12  0.3694331E-12  0.4554120E-12  0.5474014E-12  0.6446701E-12  0.7465944E-12  0.8526188E-12  0.9622038E-12  0.1074767E-11
 957   45  11  0.3198093E-14  0.3454177E-14  0.7647854E-14  0.1495507E-13  0.2540230E-13  0.3896156E-13  0.5554794E-13  0.7502672E-13  0.9723042E-13  0.1219804E-12  0.1491048E-12  0.1784472E-12  0.2098672E-12  0.2432322E-12  0.2784032E-12  0.3152171E-12
 958   45  12  0.4511403E-13  0.7392983E-13  0.1567020E-12  0.2808211E-12  0.4398860E-12  0.6278856E-12  0.8395513E-12  0.1070376E-11  0.1316548E-11  0.1574878E-11  0.1842727E-11  0.2117927E-11  0.2398704E-11  0.2683593E-11  0.2971361E-11  0.3260933E-11
 959   45  13  0.9020651E-14  0.9227418E-14  0.1962717E-13  0.3759214E-13  0.6314719E-13  0.9625430E-13  0.1367275E-12  0.1842339E-12  0.2383373E-12  0.2985565E-12  0.3644172E-12  0.4354804E-12  0.5113496E-12  0.5916555E-12  0.6760263E-12  0.7640479E-12
 960   45  14  0.1875913E-13  0.2176461E-13  0.4613215E-13  0.8648665E-13  0.1421470E-12  0.2122516E-12  0.2957365E-12  0.3913996E-12  0.4979867E-12  0.6142783E-12  0.7391528E-12  0.8716164E-12  0.1010802E-11  0.1155941E-11  0.1306325E-11  0.1461247E-11
 961   45  15  0.2726885E-14  0.3675149E-14  0.8314657E-14  0.1629266E-13  0.2779530E-13  0.4292565E-13  0.6171471E-13  0.8412219E-13  0.1100438E-12  0.1393282E-12  0.1717980E-12  0.2072696E-12  0.2455679E-12  0.2865359E-12  0.3300386E-12  0.3759623E-12
 962   45  16  0.2730484E-12  0.4395788E-12  0.8546322E-12  0.1419674E-11  0.2092136E-11  0.2840889E-11  0.3643011E-11  0.4481451E-11  0.5343309E-11  0.6218696E-11  0.7099988E-11  0.7981346E-11  0.8858370E-11  0.9727862E-11  0.1058763E-10  0.1143636E-10
 963   45  17  0.8960943E-13  0.1120929E-12  0.2174868E-12  0.3738676E-12  0.5722010E-12  0.8052710E-12  0.1066965E-11  0.1352056E-11  0.1656048E-11  0.1975074E-11  0.2305843E-11  0.2645597E-11  0.2992079E-11  0.3343492E-11  0.3698468E-11  0.4056024E-11
 964   45  18  0.2215103E-13  0.2661668E-13  0.5499839E-13  0.1007577E-12  0.1631604E-12  0.2413760E-12  0.3344223E-12  0.4411676E-12  0.5603761E-12  0.6907878E-12  0.8311992E-12  0.9805180E-12  0.1137782E-11  0.1302144E-11  0.1472831E-11  0.1649080E-11
 965   45  19  0.4179149E-14  0.4277250E-14  0.8919441E-14  0.1707535E-13  0.2895245E-13  0.4477180E-13  0.6469391E-13  0.8879226E-13  0.1170542E-12  0.1493992E-12  0.1857027E-12  0.2258172E-12  0.2695856E-12  0.3168460E-12  0.3674292E-12  0.4211482E-12
 966   45  20  0.3609184E-12  0.5311700E-12  0.9726844E-12  0.1559473E-11  0.2247660E-11  0.3007159E-11  0.3815745E-11  0.4656594E-11  0.5516840E-11  0.6386634E-11  0.7258462E-11  0.8126621E-11  0.8986799E-11  0.9835729E-11  0.1067092E-10  0.1149041E-10
 967   45  21  0.1227730E-12  0.1389684E-12  0.2573614E-12  0.4309380E-12  0.6498812E-12  0.9070662E-12  0.1196420E-11  0.1512593E-11  0.1850853E-11  0.2207055E-11  0.2577609E-11  0.2959450E-11  0.3349987E-11  0.3747040E-11  0.4148773E-11  0.4553626E-11
 968   45  22  0.2010997E-13  0.2400204E-13  0.4603419E-13  0.8004605E-13  0.1254812E-12  0.1820802E-12  0.2495723E-12  0.3275719E-12  0.4155626E-12  0.5129337E-12  0.6190322E-12  0.7332100E-12  0.8548555E-12  0.9834058E-12  0.1118342E-11  0.1259171E-11
 969   45  23  0.2240888E-11  0.3371755E-11  0.5752461E-11  0.8620990E-11  0.1174750E-10  0.1500213E-10  0.1830278E-10  0.2159591E-10  0.2484647E-10  0.2803191E-10  0.3113813E-10  0.3415675E-10  0.3708321E-10  0.3991540E-10  0.4265272E-10  0.4529539E-10
 970   45  24  0.5845908E-14  0.4449965E-14  0.8945107E-14  0.1725234E-13  0.2962446E-13  0.4635545E-13  0.6766346E-13  0.9365964E-13  0.1243548E-12  0.1596877E-12  0.1995573E-12  0.2438474E-12  0.2924367E-12  0.3451952E-12  0.4019664E-12  0.4625394E-12
 971   45  25  0.6332875E-12  0.6791878E-12  0.1132078E-11  0.1732105E-11  0.2427208E-11  0.3187538E-11  0.3991999E-11  0.4824803E-11  0.5673925E-11  0.6530190E-11  0.7386616E-11  0.8237910E-11  0.9080062E-11  0.9910015E-11  0.1072541E-10  0.1152435E-10
 972   45  26  0.4302931E-13  0.4626011E-13  0.8404010E-13  0.1412432E-12  0.2168650E-12  0.3105693E-12  0.4219089E-12  0.5501597E-12  0.6943397E-12  0.8533034E-12  0.1025848E-11  0.1210802E-11  0.1407076E-11  0.1613685E-11  0.1829734E-11  0.2054383E-11
 973   45  27  0.1272470E-12  0.1280254E-12  0.2284659E-12  0.3780009E-12  0.5697879E-12  0.7991690E-12  0.1061904E-11  0.1353897E-11  0.1671208E-11  0.2010153E-11  0.2367408E-11  0.2740058E-11  0.3125603E-11  0.3521919E-11  0.3927185E-11  0.4339786E-11
 974   45  28  0.3396681E-13  0.2801973E-13  0.5202507E-13  0.9233810E-13  0.1482758E-12  0.2196559E-12  0.3061357E-12  0.4071048E-12  0.5217212E-12  0.6490004E-12  0.7879081E-12  0.9374293E-12  0.1096607E-11  0.1264552E-11  0.1440424E-11  0.1623402E-11
 975   45  29  0.2403711E-11  0.3057786E-11  0.4793715E-11  0.6809196E-11  0.8935328E-11  0.1108998E-10  0.1322520E-10  0.1531190E-10  0.1733284E-10  0.1927851E-10  0.2114448E-10  0.2292954E-10  0.2463440E-10  0.2626090E-10  0.2781130E-10  0.2928795E-10
 976   45  30  0.5098099E-14  0.3376306E-14  0.7025173E-14  0.1398712E-13  0.2452109E-13  0.3891729E-13  0.5741227E-13  0.8015162E-13  0.1071878E-12  0.1385030E-12  0.1740394E-12  0.2137212E-12  0.2574626E-12  0.3051593E-12  0.3566643E-12  0.4117512E-12
 977   45  31  0.6961697E-12  0.6618296E-12  0.1051673E-11  0.1564635E-11  0.2156469E-11  0.2803843E-11  0.3490353E-11  0.4203502E-11  0.4933554E-11  0.5672915E-11  0.6415688E-11  0.7157331E-11  0.7894358E-11  0.8624101E-11  0.9344502E-11  0.1005395E-10
 978   45  32  0.1363491E-12  0.1164299E-12  0.2008871E-12  0.3291487E-12  0.4941549E-12  0.6919117E-12  0.9190233E-12  0.1172236E-11  0.1448360E-11  0.1744320E-11  0.2057235E-11  0.2384501E-11  0.2723849E-11  0.3073381E-11  0.3431583E-11  0.3797321E-11
 979   45  33  0.1992212E-10  0.2685065E-10  0.3993364E-10  0.5386289E-10  0.6770769E-10  0.8112377E-10  0.9395921E-10  0.1061518E-09  0.1176884E-09  0.1285844E-09  0.1388702E-09  0.1485836E-09  0.1577642E-09  0.1664496E-09  0.1746738E-09  0.1824655E-09
 980   45  34  0.4506072E-11  0.3380703E-11  0.4663758E-11  0.6245532E-11  0.7911261E-11  0.9589421E-11  0.1124387E-10  0.1285393E-10  0.1440785E-10  0.1589956E-10  0.1732661E-10  0.1868876E-10  0.1998702E-10  0.2122304E-10  0.2239867E-10  0.2351573E-10
 981   45  35  0.5426122E-13  0.2640328E-13  0.4484610E-13  0.7828990E-13  0.1246885E-12  0.1834327E-12  0.2542096E-12  0.3367128E-12  0.4305638E-12  0.5353309E-12  0.6505731E-12  0.7758706E-12  0.9108288E-12  0.1055051E-11  0.1208087E-11  0.1369362E-11
 982   45  36  0.3396230E-14  0.1842204E-14  0.3993590E-14  0.8722359E-14  0.1643614E-13  0.2755266E-13  0.4248550E-13  0.6155964E-13  0.8495960E-13  0.1127494E-12  0.1449355E-12  0.1815275E-12  0.2225607E-12  0.2680613E-12  0.3179475E-12  0.3718717E-12
 983   45  37  0.7989277E-12  0.5687924E-12  0.8429712E-12  0.1224682E-11  0.1671364E-11  0.2164253E-11  0.2690869E-11  0.3241682E-11  0.3809163E-11  0.4387378E-11  0.4971711E-11  0.5558587E-11  0.6145210E-11  0.6729311E-11  0.7308921E-11  0.7882184E-11
 984   45  38  0.2023653E-12  0.8153050E-13  0.1196824E-12  0.1926976E-12  0.2919328E-12  0.4150353E-12  0.5610874E-12  0.7293897E-12  0.9190618E-12  0.1129034E-11  0.1358183E-11  0.1605462E-11  0.1869963E-11  0.2150871E-11  0.2447350E-11  0.2758332E-11
 985   45  39  0.1737288E-10  0.1959622E-10  0.2583666E-10  0.3181437E-10  0.3717654E-10  0.4192156E-10  0.4610996E-10  0.4981111E-10  0.5309035E-10  0.5600577E-10  0.5860789E-10  0.6094006E-10  0.6303913E-10  0.6493620E-10  0.6665723E-10  0.6822374E-10
 986   45  40  0.6345511E-11  0.3374701E-11  0.3958828E-11  0.4822542E-11  0.5754058E-11  0.6700997E-11  0.7641288E-11  0.8563001E-11  0.9459143E-11  0.1032569E-10  0.1116057E-10  0.1196297E-10  0.1273289E-10  0.1347079E-10  0.1417734E-10  0.1485324E-10
 987   45  41  0.3941063E-12  0.1381930E-12  0.1791776E-12  0.2761170E-12  0.4130201E-12  0.5860467E-12  0.7937432E-12  0.1035071E-11  0.1308740E-11  0.1613112E-11  0.1946350E-11  0.2306629E-11  0.2692289E-11  0.3101894E-11  0.3534188E-11  0.3987943E-11
 988   45  42  0.3826573E-13  0.1557699E-13  0.2594104E-13  0.5044996E-13  0.8916363E-13  0.1427687E-12  0.2120523E-12  0.2976206E-12  0.3996222E-12  0.5176720E-12  0.6509806E-12  0.7986107E-12  0.9597760E-12  0.1134117E-11  0.1321915E-11  0.1524236E-11
 989   45  43  0.8558726E-15  0.7019470E-15  0.2364774E-14  0.6805903E-14  0.1531128E-13  0.2934456E-13  0.5048486E-13  0.8012631E-13  0.1193028E-12  0.1687420E-12  0.2290525E-12  0.3008734E-12  0.3848369E-12  0.4812576E-12  0.5895125E-12  0.7071339E-12
